{-102.802857, -7.833231, 117.497062}
{-78.565001, -66.763221, 117.497062}
{-24.317984, -100.191929, 117.497062}
{39.217676, -95.350726, 117.497062}
{87.773516, -54.088786, 117.497062}
{58.117284, 5.737105, -137.818983}
{43.645685, 38.801898, -137.818983}
{12.502917, 57.045685, -137.818983}
{-23.41554, 53.499959, -137.818983}
{-50.390057, 29.519067, -137.818983}
{-58.117284, -5.737105, -137.818983}
{-43.645685, -38.801898, -137.818983}
{-12.502917, -57.045685, -137.818983}
{23.41554, -53.499959, -137.818983}
{50.390057, -29.519067, -137.818983}
{18.374076, 0.939043, 84.948156}
{14.312984, 11.559713, 84.948156}
{4.784818, 17.764965, 84.948156}
{-6.570985, 17.184604, 84.948156}
{-15.416896, 10.040309, 84.948156}
{-18.374076, -0.939043, 84.948156}
{-14.312984, -11.559713, 84.948156}
{-4.784818, -17.764965, 84.948156}
{6.570985, -17.184604, 84.948156}
{15.416896, -10.040309, 84.948156}
{110.20357, 16.252495, 108.33567}
{79.603584, 77.924578, 108.33567}
{18.597735, 109.832121, 108.33567}
{-49.511817, 99.787526, 108.33567}
{-98.709538, 51.627489, 108.33567}
{-110.20357, -16.252495, 108.33567}
{-79.603584, -77.924578, 108.33567}
{-18.597735, -109.832121, 108.33567}
{49.511817, -99.787526, 108.33567}
{98.709538, -51.627489, 108.33567}
{150.757351, 19.157159, -16.410724}
{110.704964, 104.111415, -16.410724}
{28.367043, 149.298649, -16.410724}
{-64.806124, 137.458874, -16.410724}
{-133.225555, 73.11448, -16.410724}
{-150.757351, -19.157159, -16.410724}
{-110.704964, -104.111415, -16.410724}
{-28.367043, -149.298649, -16.410724}
{64.806124, -137.458874, -16.410724}
{133.225555, -73.11448, -16.410724}
{16.108907, 1.125661, 7.896504}
{12.370732, 10.379257, 7.896504}
{3.907358, 15.668329, 7.896504}
{-6.048494, 14.972632, 7.896504}
{-13.694027, 8.557899, 7.896504}
{-16.108907, -1.125661, 7.896504}
{-12.370732, -10.379257, 7.896504}
{-3.907358, -15.668329, 7.896504}
{6.048494, -14.972632, 7.896504}
{13.694027, -8.557899, 7.896504}
{151.655925, 3.944233, -22.860581}
{120.373859, 92.332068, -22.860581}
{43.11307, 145.452191, -22.860581}
{-50.615447, 143.014521, -22.860581}
{-125.010583, 85.950165, -22.860581}
{-151.655925, -3.944233, -22.860581}
{-120.373859, -92.332068, -22.860581}
{-43.11307, -145.452191, -22.860581}
{50.615447, -143.014521, -22.860581}
{125.010583, -85.950165, -22.860581}
{152.448026, 11.225892, -4.991526}
{116.73463, 98.688639, -4.991526}
{36.432573, 148.45568, -4.991526}
{-57.785488, 141.517698, -4.991526}
{-129.931458, 80.524764, -4.991526}
{-152.448026, -11.225892, -4.991526}
{-116.73463, -98.688639, -4.991526}
{-36.432573, -148.45568, -4.991526}
{57.785488, -141.517698, -4.991526}
{129.931458, -80.524764, -4.991526}
{27.307733, 0.123304, 87.850347}
{22.019943, 16.150838, 87.850347}
{8.321284, 26.0093, 87.850347}
{-8.555823, 25.933094, 87.850347}
{-22.164896, 15.951327, 87.850347}
{-27.307733, -0.123304, 87.850347}
{-22.019943, -16.150838, 87.850347}
{-8.321284, -26.0093, 87.850347}
{8.555823, -25.933094, 87.850347}
{22.164896, -15.951327, 87.850347}
{18.875519, 1.013983, -114.593834}
{14.674612, 11.915081, -114.593834}
{4.868501, 18.265023, -114.593834}
{-6.797211, 17.638348, -114.593834}
{-15.86662, 10.274423, -114.593834}
{-18.875519, -1.013983, -114.593834}
{-14.674612, -11.915081, -114.593834}
{-4.868501, -18.265023, -114.593834}
{6.797211, -17.638348, -114.593834}
{15.86662, -10.274423, -114.593834}
{15.948446, 1.887872, 122.429707}
{11.7929, 10.901582, 122.429707}
{3.132868, 15.751258, 122.429707}
{-6.723814, 14.584489, 122.429707}
{-14.012227, 7.846941, 122.429707}
{-15.948446, -1.887872, 122.429707}
{-11.7929, -10.901582, 122.429707}
{-3.132868, -15.751258, 122.429707}
{6.723814, -14.584489, 122.429707}
{14.012227, -7.846941, 122.429707}
{135.545471, 14.772063, -73.700545}
{100.975789, 91.622479, -73.700545}
{27.836788, 133.476222, -73.700545}
{-55.93492, 124.346585, -73.700545}
{-118.34139, 67.720779, -73.700545}
{-135.545471, -14.772063, -73.700545}
{-100.975789, -91.622479, -73.700545}
{-27.836788, -133.476222, -73.700545}
{55.93492, -124.346585, -73.700545}
{118.34139, -67.720779, -73.700545}
{17.803898, 1.258198, 93.467474}
{13.664106, 11.482772, 93.467474}
{4.30509, 17.321318, 93.467474}
{-6.698324, 16.543709, 93.467474}
{-15.143206, 9.446965, 93.467474}
{-17.803898, -1.258198, 93.467474}
{-13.664106, -11.482772, 93.467474}
{-4.30509, -17.321318, 93.467474}
{6.698324, -16.543709, 93.467474}
{15.143206, -9.446965, 93.467474}
{142.737176, 23.399417, 50.452441}
{101.722969, 102.829333, 50.452441}
{21.854045, 142.981939, 50.452441}
{-66.362381, 128.520304, 50.452441}
{-129.230633, 64.968281, 50.452441}
{-142.737176, -23.399417, 50.452441}
{-101.722969, -102.829333, 50.452441}
{-21.854045, -142.981939, 50.452441}
{66.362381, -128.520304, 50.452441}
{129.230633, -64.968281, 50.452441}
{146.732001, 23.401506, 33.067247}
{104.953622, 105.179122, 33.067247}
{23.086527, 146.781889, 33.067247}
{-67.598837, 132.318963, 33.067247}
{-132.463743, 67.31469, 33.067247}
{-146.732001, -23.401506, 33.067247}
{-104.953622, -105.179122, 33.067247}
{-23.086527, -146.781889, 33.067247}
{67.598837, -132.318963, 33.067247}
{132.463743, -67.31469, 33.067247}
{20.581201, 0.693099, -6.449125}
{16.243148, 12.658055, -6.449125}
{5.700764, 19.788065, -6.449125}
{-7.019117, 19.359706, -6.449125}
{-17.057935, 11.536597, -6.449125}
{-20.581201, -0.693099, -6.449125}
{-16.243148, -12.658055, -6.449125}
{-5.700764, -19.788065, -6.449125}
{7.019117, -19.359706, -6.449125}
{17.057935, -11.536597, -6.449125}
{128.904165, 14.433996, -86.703355}
{95.80157, 87.445315, -86.703355}
{26.106031, 127.055496, -86.703355}
{-53.561124, 118.134796, -86.703355}
{-112.76975, 64.090619, -86.703355}
{-128.904165, -14.433996, -86.703355}
{-95.80157, -87.445315, -86.703355}
{-26.106031, -127.055496, -86.703355}
{53.561124, -118.134796, -86.703355}
{112.76975, -64.090619, -86.703355}
{134.57699, 6.787079, -82.253664}
{104.885727, 84.593232, -82.253664}
{35.131681, 130.087646, -82.253664}
{-48.041473, 125.893, -82.253664}
{-112.864417, 73.611508, -82.253664}
{-134.57699, -6.787079, -82.253664}
{-104.885727, -84.593232, -82.253664}
{-35.131681, -130.087646, -82.253664}
{48.041473, -125.893, -82.253664}
{112.864417, -73.611508, -82.253664}
{136.2053, 3.324417, 81.405611}
{108.238359, 82.748976, 81.405611}
{38.928044, 130.566239, 81.405611}
{-45.25146, 128.511637, 81.405611}
{-112.146445, 77.369957, 81.405611}
{-136.2053, -3.324417, 81.405611}
{-108.238359, -82.748976, 81.405611}
{-38.928044, -130.566239, 81.405611}
{45.25146, -128.511637, 81.405611}
{112.146445, -77.369957, 81.405611}
{151.456997, 12.710725, 25.953751}
{115.060108, 99.307382, 25.953751}
{34.714168, 147.971994, 25.953751}
{-58.891404, 140.116334, 25.953751}
{-130.002461, 78.740997, 25.953751}
{-151.456997, -12.710725, 25.953751}
{-115.060108, -99.307382, 25.953751}
{-34.714168, -147.971994, 25.953751}
{58.891404, -140.116334, 25.953751}
{130.002461, -78.740997, 25.953751}
{151.332602, 0.936029, -35.700126}
{121.880462, 89.708335, -35.700126}
{45.874129, 144.215106, -35.700126}
{-47.654562, 143.636608, -35.700126}
{-122.98083, 88.193808, -35.700126}
{-151.332602, -0.936029, -35.700126}
{-121.880462, -89.708335, -35.700126}
{-45.874129, -144.215106, -35.700126}
{47.654562, -143.636608, -35.700126}
{122.98083, -88.193808, -35.700126}
{90.564103, 2.138259, 123.009517}
{72.011061, 54.962132, 123.009517}
{25.952242, 86.792338, 123.009517}
{-30.019452, 85.470822, 123.009517}
{-74.524735, 51.502356, 123.009517}
{-90.564103, -2.138259, 123.009517}
{-72.011061, -54.962132, 123.009517}
{-25.952242, -86.792338, 123.009517}
{30.019452, -85.470822, 123.009517}
{74.524735, -51.502356, 123.009517}
{22.016968, 0.811331, 71.236656}
{17.335213, 13.59763, 71.236656}
{6.031995, 21.190096, 71.236656}
{-7.575239, 20.688666, 71.236656}
{-18.28899, 12.284869, 71.236656}
{-22.016968, -0.811331, 71.236656}
{-17.335213, -13.59763, 71.236656}
{-6.031995, -21.190096, 71.236656}
{7.575239, -20.688666, 71.236656}
{18.28899, -12.284869, 71.236656}
{126.398525, 6.970847, -93.031171}
{98.161194, 79.934722, -93.031171}
{32.429623, 122.366251, -93.031171}
{-45.688961, 118.05803, -93.031171}
{-106.355915, 68.655655, -93.031171}
{-126.398525, -6.970847, -93.031171}
{-98.161194, -79.934722, -93.031171}
{-32.429623, -122.366251, -93.031171}
{45.688961, -118.05803, -93.031171}
{106.355915, -68.655655, -93.031171}
{25.604944, 0.776369, 11.514602}
{20.258497, 15.678304, 11.514602}
{7.173992, 24.59166, 11.514602}
{-8.650733, 24.111838, 11.514602}
{-21.171173, 14.422113, 11.514602}
{-25.604944, -0.776369, 11.514602}
{-20.258497, -15.678304, 11.514602}
{-7.173992, -24.59166, 11.514602}
{8.650733, -24.111838, 11.514602}
{21.171173, -14.422113, 11.514602}
{18.388924, 0.250987, -20.570204}
{14.729426, 11.011791, -20.570204}
{5.443788, 17.566465, -20.570204}
{-5.921193, 17.411347, -20.570204}
{-15.024479, 10.605686, -20.570204}
{-18.388924, -0.250987, -20.570204}
{-14.729426, -11.011791, -20.570204}
{-5.443788, -17.566465, -20.570204}
{5.921193, -17.411347, -20.570204}
{15.024479, -10.605686, -20.570204}
{24.751712, 0.618789, -39.581955}
{19.66084, 15.049302, -39.581955}
{7.060196, 23.731493, -39.581955}
{-8.237203, 23.34906, -39.581955}
{-20.38827, 14.04808, -39.581955}
{-24.751712, -0.618789, -39.581955}
{-19.66084, -15.049302, -39.581955}
{-7.060196, -23.731493, -39.581955}
{8.237203, -23.34906, -39.581955}
{20.38827, -14.04808, -39.581955}
{24.554206, 0.280582, -56.5106}
{19.699848, 14.659596, -56.5106}
{7.320818, 23.439142, -56.5106}
{-7.854516, 23.265733, -56.5106}
{-20.029692, 14.205605, -56.5106}
{-24.554206, -0.280582, -56.5106}
{-19.699848, -14.659596, -56.5106}
{-7.320818, -23.439142, -56.5106}
{7.854516, -23.265733, -56.5106}
{20.029692, -14.205605, -56.5106}
{135.690412, 14.494709, -73.502112}
{101.256073, 91.483289, -73.502112}
{28.145356, 133.528362, -73.502112}
{-55.715931, 124.570139, -73.502112}
{-118.295626, 68.030357, -73.502112}
{-135.690412, -14.494709, -73.502112}
{-101.256073, -91.483289, -73.502112}
{-28.145356, -133.528362, -73.502112}
{55.715931, -124.570139, -73.502112}
{118.295626, -68.030357, -73.502112}
{80.714915, 7.788808, 128.674523}
{60.721591, 53.744314, 128.674523}
{17.534684, 79.171319, 128.674523}
{-32.349877, 74.357572, 128.674523}
{-69.877884, 41.141759, 128.674523}
{-80.714915, -7.788808, 128.674523}
{-60.721591, -53.744314, 128.674523}
{-17.534684, -79.171319, 128.674523}
{32.349877, -74.357572, 128.674523}
{69.877884, -41.141759, 128.674523}
{146.140921, 18.80906, -39.339411}
{107.1748, 101.116327, -39.339411}
{27.271549, 144.800594, -39.339411}
{-63.048507, 133.175956, -39.339411}
{-129.286177, 70.682629, -39.339411}
{-146.140921, -18.80906, -39.339411}
{-107.1748, -101.116327, -39.339411}
{-27.271549, -144.800594, -39.339411}
{63.048507, -133.175956, -39.339411}
{129.286177, -70.682629, -39.339411}
{23.813167, -0.07699, -113.949753}
{19.31051, 13.934742, -113.949753}
{7.431895, 22.623876, -113.949753}
{-7.285451, 22.671459, -113.949753}
{-19.220003, 14.059315, -113.949753}
{-23.813167, 0.07699, -113.949753}
{-19.31051, -13.934742, -113.949753}
{-7.431895, -22.623876, -113.949753}
{7.285451, -22.671459, -113.949753}
{19.220003, -14.059315, -113.949753}
{20.757944, 0.064044, 44.485523}
{16.755885, 12.253026, 44.485523}
{6.353648, 19.761769, 44.485523}
{-6.475467, 19.722187, 44.485523}
{-16.831174, 12.1494, 44.485523}
{-20.757944, -0.064044, 44.485523}
{-16.755885, -12.253026, 44.485523}
{-6.353648, -19.761769, 44.485523}
{6.475467, -19.722187, 44.485523}
{16.831174, -12.1494, 44.485523}
{150.870806, 11.838724, 30.276725}
{115.098418, 98.257363, 30.276725}
{35.362347, 147.14503, 30.276725}
{-57.880938, 139.828296, 30.276725}
{-129.015673, 79.101906, 30.276725}
{-150.870806, -11.838724, 30.276725}
{-115.098418, -98.257363, 30.276725}
{-35.362347, -147.14503, 30.276725}
{57.880938, -139.828296, 30.276725}
{129.015673, -79.101906, 30.276725}
{24.548707, 0.284144, 87.662438}
{19.693306, 14.659246, 87.662438}
{7.315731, 23.435014, 87.662438}
{-7.856205, 23.259403, 87.662438}
{-20.027337, 14.199491, 87.662438}
{-24.548707, -0.284144, 87.662438}
{-19.693306, -14.659246, 87.662438}
{-7.315731, -23.435014, 87.662438}
{7.856205, -23.259403, 87.662438}
{20.027337, -14.199491, 87.662438}
{22.041227, 1.076579, 89.081183}
{17.19893, 13.826479, 89.081183}
{5.787226, 21.295133, 89.081183}
{-7.835001, 20.629771, 89.081183}
{-18.464524, 12.084537, 89.081183}
{-22.041227, -1.076579, 89.081183}
{-17.19893, -13.826479, 89.081183}
{-5.787226, -21.295133, 89.081183}
{7.835001, -20.629771, 89.081183}
{18.464524, -12.084537, 89.081183}
{88.831024, 8.896407, 125.965316}
{66.636631, 59.41091, 125.965316}
{18.98931, 87.232465, 125.965316}
{-35.911282, 81.734183, 125.965316}
{-77.094985, 45.016222, 125.965316}
{-88.831024, -8.896407, 125.965316}
{-66.636631, -59.41091, 125.965316}
{-18.98931, -87.232465, 125.965316}
{35.911282, -81.734183, 125.965316}
{77.094985, -45.016222, 125.965316}
{135.948151, 6.948192, 80.910045}
{105.90032, 85.529523, 80.910045}
{35.402166, 131.441484, 80.910045}
{-48.618412, 127.147266, 80.910045}
{-114.068409, 74.287113, 80.910045}
{-135.948151, -6.948192, 80.910045}
{-105.90032, -85.529523, 80.910045}
{-35.402166, -131.441484, 80.910045}
{48.618412, -127.147266, 80.910045}
{114.068409, -74.287113, 80.910045}
{128.612224, 9.593057, -88.760953}
{98.410817, 83.357315, -88.760953}
{30.619823, 125.281911, -88.760953}
{-48.866902, 119.353076, -88.760953}
{-109.688132, 67.835422, -88.760953}
{-128.612224, -9.593057, -88.760953}
{-98.410817, -83.357315, -88.760953}
{-30.619823, -125.281911, -88.760953}
{48.866902, -119.353076, -88.760953}
{109.688132, -67.835422, -88.760953}
{23.618934, 1.111283, 41.747853}
{18.454923, 14.781908, 41.747853}
{6.241759, 22.806347, 41.747853}
{-8.355545, 22.119536, 41.747853}
{-19.761315, 12.983814, 41.747853}
{-23.618934, -1.111283, 41.747853}
{-18.454923, -14.781908, 41.747853}
{-6.241759, -22.806347, 41.747853}
{8.355545, -22.119536, 41.747853}
{19.761315, -12.983814, 41.747853}
{16.925395, 0.338326, -124.417685}
{13.494069, 10.222209, -124.417685}
{4.908468, 16.201555, -124.417685}
{-5.552001, 15.992459, -124.417685}
{-13.891795, 9.674786, -124.417685}
{-16.925395, -0.338326, -124.417685}
{-13.494069, -10.222209, -124.417685}
{-4.908468, -16.201555, -124.417685}
{5.552001, -15.992459, -124.417685}
{13.891795, -9.674786, -124.417685}
{131.570547, 0.389019, -86.227083}
{106.214149, 77.649951, -86.227083}
{40.287556, 125.25124, -86.227083}
{-41.027514, 125.010813, -86.227083}
{-106.671468, 77.020504, -86.227083}
{-131.570547, -0.389019, -86.227083}
{-106.214149, -77.649951, -86.227083}
{-40.287556, -125.25124, -86.227083}
{41.027514, -125.010813, -86.227083}
{106.671468, -77.020504, -86.227083}
{23.153835, -0.011884, 59.274041}
{18.738832, 13.599868, 59.274041}
{7.166231, 22.016934, 59.274041}
{-7.143626, 22.024279, 59.274041}
{-18.724861, 13.619098, 59.274041}
{-23.153835, 0.011884, 59.274041}
{-18.738832, -13.599868, 59.274041}
{-7.166231, -22.016934, 59.274041}
{7.143626, -22.024279, 59.274041}
{18.724861, -13.619098, 59.274041}
{149.397731, 20.396596, -24.450314}
{108.876485, 104.314976, -24.450314}
{26.768122, 148.388581, -24.450314}
{-65.564754, 135.782791, -24.450314}
{-132.854122, 71.31259, -24.450314}
{-149.397731, -20.396596, -24.450314}
{-108.876485, -104.314976, -24.450314}
{-26.768122, -148.388581, -24.450314}
{65.564754, -135.782791, -24.450314}
{132.854122, -71.31259, -24.450314}
{15.019607, 1.221742, -27.291766}
{11.432996, 9.816714, -27.291766}
{3.479368, 14.662034, -27.291766}
{-5.80326, 13.906956, -27.291766}
{-12.86924, 7.839893, -27.291766}
{-15.019607, -1.221742, -27.291766}
{-11.432996, -9.816714, -27.291766}
{-3.479368, -14.662034, -27.291766}
{5.80326, -13.906956, -27.291766}
{12.86924, -7.839893, -27.291766}
{25.887849, 0.625028, 5.71769}
{20.576327, 15.722154, 5.71769}
{7.405348, 24.813952, 5.71769}
{-8.594223, 24.427663, 5.71769}
{-21.311092, 14.710837, 5.71769}
{-25.887849, -0.625028, 5.71769}
{-20.576327, -15.722154, 5.71769}
{-7.405348, -24.813952, 5.71769}
{8.594223, -24.427663, 5.71769}
{21.311092, -14.710837, 5.71769}
{18.413956, 1.080247, 16.967154}
{14.262251, 11.69739, 16.967154}
{4.66285, 17.846528, 16.967154}
{-6.717601, 17.178899, 16.967154}
{-15.532157, 9.949514, 16.967154}
{-18.413956, -1.080247, 16.967154}
{-14.262251, -11.69739, 16.967154}
{-4.66285, -17.846528, 16.967154}
{6.717601, -17.178899, 16.967154}
{15.532157, -9.949514, 16.967154}
{27.393239, -0.027375, -53.696193}
{22.177687, 16.079195, -53.696193}
{8.491012, 26.044059, -53.696193}
{-8.438941, 26.060978, -53.696193}
{-22.145505, 16.123489, -53.696193}
{-27.393239, 0.027375, -53.696193}
{-22.177687, -16.079195, -53.696193}
{-8.491012, -26.044059, -53.696193}
{8.438941, -26.060978, -53.696193}
{22.145505, -16.123489, -53.696193}
{22.788583, 1.214212, -15.350891}
{17.722655, 14.377111, -15.350891}
{5.887275, 22.048442, -15.350891}
{-8.196843, 21.298018, -15.350891}
{-19.150047, 12.412475, -15.350891}
{-22.788583, -1.214212, -15.350891}
{-17.722655, -14.377111, -15.350891}
{-5.887275, -22.048442, -15.350891}
{8.196843, -21.298018, -15.350891}
{19.150047, -12.412475, -15.350891}
{18.162556, 1.351447, 49.263796}
{13.899456, 11.769026, 49.263796}
{4.327236, 17.691237, 49.263796}
{-6.897841, 16.855997, 49.263796}
{-15.488177, 9.582339, 49.263796}
{-18.162556, -1.351447, 49.263796}
{-13.899456, -11.769026, 49.263796}
{-4.327236, -17.691237, 49.263796}
{6.897841, -16.855997, 49.263796}
{15.488177, -9.582339, 49.263796}
{25.441325, 1.748883, 129.327684}
{19.554497, 16.368912, 129.327684}
{6.198516, 24.736573, 129.327684}
{-9.525088, 23.655704, 129.327684}
{-21.610432, 13.53916, 129.327684}
{-25.441325, -1.748883, 129.327684}
{-19.554497, -16.368912, 129.327684}
{-6.198516, -24.736573, 129.327684}
{9.525088, -23.655704, 129.327684}
{21.610432, -13.53916, 129.327684}
{119.783224, 18.590623, 97.801495}
{85.97937, 85.446942, 97.801495}
{19.334319, 119.665434, 97.801495}
{-54.695785, 108.175797, 97.801495}
{-107.833958, 55.366683, 97.801495}
{-119.783224, -18.590623, 97.801495}
{-85.97937, -85.446942, 97.801495}
{-19.334319, -119.665434, 97.801495}
{54.695785, -108.175797, 97.801495}
{107.833958, -55.366683, 97.801495}
{59.371736, 6.06026, 135.213044}
{44.470612, 39.800684, 135.213044}
{12.583225, 58.3386, 135.213044}
{-24.110525, 54.593153, 135.213044}
{-51.594875, 29.994977, 135.213044}
{-59.371736, -6.06026, 135.213044}
{-44.470612, -39.800684, 135.213044}
{-12.583225, -58.3386, 135.213044}
{24.110525, -54.593153, 135.213044}
{51.594875, -29.994977, 135.213044}
{17.415364, 0.335545, -96.863077}
{13.892097, 10.507956, -96.863077}
{5.062521, 16.666685, -96.863077}
{-5.700766, 16.459306, -96.863077}
{-14.286554, 9.965033, -96.863077}
{-17.415364, -0.335545, -96.863077}
{-13.892097, -10.507956, -96.863077}
{-5.062521, -16.666685, -96.863077}
{5.700766, -16.459306, -96.863077}
{14.286554, -9.965033, -96.863077}
{58.917558, 0.647089, -126.96824}
{47.284956, 35.154377, -126.96824}
{17.591109, 56.233888, -126.96824}
{-18.821944, 55.833966, -126.96824}
{-48.045655, 34.107366, -126.96824}
{-58.917558, -0.647089, -126.96824}
{-47.284956, -35.154377, -126.96824}
{-17.591109, -56.233888, -126.96824}
{18.821944, -55.833966, -126.96824}
{48.045655, -34.107366, -126.96824}
{39.526797, 1.159578, -128.488355}
{31.296268, 24.171387, -128.488355}
{11.111628, 37.950548, -128.488355}
{-13.317276, 37.233889, -128.488355}
{-32.659434, 22.29515, -128.488355}
{-39.526797, -1.159578, -128.488355}
{-31.296268, -24.171387, -128.488355}
{-11.111628, -37.950548, -128.488355}
{13.317276, -37.233889, -128.488355}
{32.659434, -22.29515, -128.488355}
{151.529193, 3.882211, 14.177394}
{120.307785, 92.2074, 14.177394}
{43.132893, 145.312495, 14.177394}
{-50.517298, 142.913157, 14.177394}
{-124.871598, 85.92585, 14.177394}
{-151.529193, -3.882211, 14.177394}
{-120.307785, -92.2074, 14.177394}
{-43.132893, -145.312495, 14.177394}
{50.517298, -142.913157, 14.177394}
{124.871598, -85.92585, 14.177394}
{15.782118, 1.537885, 3.366869}
{11.864056, 10.520671, 3.366869}
{3.414327, 15.484919, 3.366869}
{-6.339558, 14.534454, 3.366869}
{-13.671948, 8.032321, 3.366869}
{-15.782118, -1.537885, 3.366869}
{-11.864056, -10.520671, 3.366869}
{-3.414327, -15.484919, 3.366869}
{6.339558, -14.534454, 3.366869}
{13.671948, -8.032321, 3.366869}
{120.911172, 6.329984, 99.612339}
{94.098521, 76.190869, 99.612339}
{31.343434, 116.949431, 99.612339}
{-43.38378, 113.037285, 99.612339}
{-101.539864, 65.948739, 99.612339}
{-120.911172, -6.329984, 99.612339}
{-94.098521, -76.190869, 99.612339}
{-31.343434, -116.949431, 99.612339}
{43.38378, -113.037285, 99.612339}
{101.539864, -65.948739, 99.612339}
{17.300846, 0.239537, 105.882885}
{13.855882, 10.362971, 105.882885}
{5.118442, 16.528103, 105.882885}
{-5.574068, 16.380061, 105.882885}
{-14.137474, 9.975393, 105.882885}
{-17.300846, -0.239537, 105.882885}
{-13.855882, -10.362971, 105.882885}
{-5.118442, -16.528103, 105.882885}
{5.574068, -16.380061, 105.882885}
{14.137474, -9.975393, 105.882885}
{17.55954, 0.090022, 70.796947}
{14.153052, 10.394067, 70.796947}
{5.34058, 16.727933, 70.796947}
{-5.511812, 16.672296, 70.796947}
{-14.258879, 10.248409, 70.796947}
{-17.55954, -0.090022, 70.796947}
{-14.153052, -10.394067, 70.796947}
{-5.34058, -16.727933, 70.796947}
{5.511812, -16.672296, 70.796947}
{14.258879, -10.248409, 70.796947}
{151.34818, 16.698028, -5.720619}
{112.628395, 102.469217, -5.720619}
{30.888391, 149.100647, -5.720619}
{-62.649928, 138.780698, -5.720619}
{-132.258104, 75.451239, -5.720619}
{-151.34818, -16.698028, -5.720619}
{-112.628395, -102.469217, -5.720619}
{-30.888391, -149.100647, -5.720619}
{62.649928, -138.780698, -5.720619}
{132.258104, -75.451239, -5.720619}
{25.109366, 0.171431, -89.104579}
{20.213139, 14.897606, -89.104579}
{7.59618, 23.933402, -89.104579}
{-7.922262, 23.827451, -89.104579}
{-20.414669, 14.620224, -89.104579}
{-25.109366, -0.171431, -89.104579}
{-20.213139, -14.897606, -89.104579}
{-7.59618, -23.933402, -89.104579}
{7.922262, -23.827451, -89.104579}
{20.414669, -14.620224, -89.104579}
{20.202604, 0.116756, 35.714638}
{16.275623, 11.96925, 35.714638}
{6.131907, 19.249898, 35.714638}
{-6.353989, 19.177739, 35.714638}
{-16.412877, 11.780335, 35.714638}
{-20.202604, -0.116756, 35.714638}
{-16.275623, -11.96925, 35.714638}
{-6.131907, -19.249898, 35.714638}
{6.353989, -19.177739, 35.714638}
{16.412877, -11.780335, 35.714638}
{148.912175, 15.472848, 34.31562}
{111.377768, 100.046178, 34.31562}
{31.300839, 146.405267, 34.31562}
{-60.731946, 136.842521, 34.31562}
{-129.567192, 75.010583, 34.31562}
{-148.912175, -15.472848, 34.31562}
{-111.377768, -100.046178, 34.31562}
{-31.300839, -146.405267, 34.31562}
{60.731946, -136.842521, 34.31562}
{129.567192, -75.010583, 34.31562}
{62.6334, 2.182, -130.341737}
{49.388938, 38.580264, -130.341737}
{17.27958, 60.242179, -130.341737}
{-21.42999, 58.893628, -130.341737}
{-51.954033, 35.049714, -130.341737}
{-62.6334, -2.182, -130.341737}
{-49.388938, -38.580264, -130.341737}
{-17.27958, -60.242179, -130.341737}
{21.42999, -58.893628, -130.341737}
{51.954033, -35.049714, -130.341737}
{26.5141, 1.369229, 119.347693}
{20.645545, 16.692326, 119.347693}
{6.891093, 25.639522, 119.347693}
{-9.495521, 24.793292, 119.347693}
{-22.25517, 14.476867, 119.347693}
{-26.5141, -1.369229, 119.347693}
{-20.645545, -16.692326, 119.347693}
{-6.891093, -25.639522, 119.347693}
{9.495521, -24.793292, 119.347693}
{22.25517, -14.476867, 119.347693}
{149.463379, 20.093112, -29.591847}
{109.107978, 104.108039, -29.591847}
{27.077039, 148.357233, -29.591847}
{-65.296409, 135.939007, -29.591847}
{-132.728849, 71.596701, -29.591847}
{-149.463379, -20.093112, -29.591847}
{-109.107978, -104.108039, -29.591847}
{-27.077039, -148.357233, -29.591847}
{65.296409, -135.939007, -29.591847}
{132.728849, -71.596701, -29.591847}
{150.495653, 20.514519, -0.252013}
{109.695409, 105.05572, -0.252013}
{26.995247, 149.469206, -0.252013}
{-66.016181, 136.790536, -0.252013}
{-133.811673, 71.862531, -0.252013}
{-150.495653, -20.514519, -0.252013}
{-109.695409, -105.05572, -0.252013}
{-26.995247, -149.469206, -0.252013}
{66.016181, -136.790536, -0.252013}
{133.811673, -71.862531, -0.252013}
{144.128984, 18.70801, -47.35622}
{105.606505, 99.851989, -47.35622}
{26.745931, 142.855903, -47.35622}
{-62.33068, 131.293717, -47.35622}
{-127.59909, 69.581794, -47.35622}
{-144.128984, -18.70801, -47.35622}
{-105.606505, -99.851989, -47.35622}
{-26.745931, -142.855903, -47.35622}
{62.33068, -131.293717, -47.35622}
{127.59909, -69.581794, -47.35622}
{131.291359, 16.729225, 81.846475}
{96.383749, 90.705351, 81.846475}
{24.660823, 130.035117, 81.846475}
{-56.481699, 119.695887, 81.846475}
{-116.050132, 63.636897, 81.846475}
{-131.291359, -16.729225, 81.846475}
{-96.383749, -90.705351, 81.846475}
{-24.660823, -130.035117, 81.846475}
{56.481699, -119.695887, 81.846475}
{116.050132, -63.636897, 81.846475}
{42.223436, 1.800328, -128.740482}
{33.101271, 26.274809, -128.740482}
{11.335546, 40.713206, -128.740482}
{-14.759973, 39.600542, -128.740482}
{-35.217684, 23.361817, -128.740482}
{-42.223436, -1.800328, -128.740482}
{-33.101271, -26.274809, -128.740482}
{-11.335546, -40.713206, -128.740482}
{14.759973, -39.600542, -128.740482}
{35.217684, -23.361817, -128.740482}
{27.686127, 2.894737, -130.286786}
{20.697063, 18.615389, -130.286786}
{5.802425, 27.225594, -130.286786}
