{12.226947, 3.730261, -47.324708}
{12.226422, 3.730058, -47.195297}
{12.225899, 3.729856, -47.065886}
{12.225379, 3.729655, -46.936476}
{12.224861, 3.729456, -46.807065}
{12.224347, 3.729257, -46.677654}
{12.223835, 3.72906, -46.548244}
{12.223326, 3.728863, -46.418833}
{12.22282, 3.728668, -46.289422}
{12.222317, 3.728474, -46.160011}
{12.221816, 3.72828, -46.030601}
{12.221318, 3.728088, -45.90119}
{12.220823, 3.727897, -45.771779}
{12.22033, 3.727707, -45.642368}
{12.21984, 3.727518, -45.512957}
{12.219353, 3.72733, -45.383546}
{12.218869, 3.727143, -45.254136}
{12.218387, 3.726957, -45.124725}
{12.217908, 3.726772, -44.995314}
{12.217432, 3.726588, -44.865903}
{12.216958, 3.726405, -44.736492}
{12.216487, 3.726224, -44.607081}
{12.216018, 3.726043, -44.47767}
{12.215553, 3.725863, -44.348259}
{12.21509, 3.725684, -44.218848}
{12.214629, 3.725507, -44.089437}
{12.214171, 3.72533, -43.960026}
{12.213716, 3.725154, -43.830616}
{12.213263, 3.72498, -43.701205}
{12.212813, 3.724806, -43.571794}
{12.212366, 3.724633, -43.442383}
{12.211921, 3.724462, -43.312972}
{12.211479, 3.724291, -43.183561}
{12.211039, 3.724121, -43.054149}
{12.210602, 3.723952, -42.924738}
{12.210168, 3.723785, -42.795327}
{12.209736, 3.723618, -42.665916}
{12.209306, 3.723452, -42.536505}
{12.208879, 3.723287, -42.407094}
{12.208455, 3.723124, -42.277683}
{12.208033, 3.722961, -42.148272}
{12.207614, 3.722799, -42.018861}
{12.207197, 3.722638, -41.88945}
{12.206782, 3.722478, -41.760038}
{12.206371, 3.722319, -41.630627}
{12.205961, 3.722161, -41.501216}
{12.205554, 3.722004, -41.371805}
{12.20515, 3.721848, -41.242394}
{12.204748, 3.721693, -41.112983}
{12.204348, 3.721539, -40.983571}
{12.203951, 3.721386, -40.85416}
{12.203557, 3.721233, -40.724749}
{12.203165, 3.721082, -40.595338}
{12.202775, 3.720931, -40.465927}
{12.202388, 3.720782, -40.336515}
{12.202003, 3.720633, -40.207104}
{12.20162, 3.720486, -40.077693}
{12.20124, 3.720339, -39.948282}
{12.200862, 3.720193, -39.818871}
{12.200487, 3.720049, -39.689459}
{12.200114, 3.719905, -39.560048}
{12.199744, 3.719762, -39.430637}
{12.199375, 3.719619, -39.301225}
{12.19901, 3.719478, -39.171814}
{12.198646, 3.719338, -39.042403}
{12.198285, 3.719199, -38.912992}
{12.197926, 3.71906, -38.78358}
{12.19757, 3.718922, -38.654169}
{12.197215, 3.718786, -38.524758}
{12.196864, 3.71865, -38.395346}
{12.196514, 3.718515, -38.265935}
{12.196167, 3.718381, -38.136524}
{12.195822, 3.718248, -38.007112}
{12.195479, 3.718116, -37.877701}
{12.195139, 3.717984, -37.74829}
{12.1948, 3.717854, -37.618878}
{12.194464, 3.717724, -37.489467}
{12.194131, 3.717595, -37.360056}
{12.193799, 3.717467, -37.230644}
{12.19347, 3.71734, -37.101233}
{12.193143, 3.717214, -36.971821}
{12.192819, 3.717089, -36.84241}
{12.192496, 3.716964, -36.712999}
{12.192176, 3.716841, -36.583587}
{12.191858, 3.716718, -36.454176}
{12.191542, 3.716596, -36.324764}
{12.191228, 3.716475, -36.195352}
{12.190917, 3.716355, -36.065941}
{12.190607, 3.716235, -35.936529}
{12.1903, 3.716117, -35.807118}
{12.189995, 3.715999, -35.677707}
{12.189692, 3.715882, -35.548295}
{12.189391, 3.715766, -35.418884}
{12.189093, 3.715651, -35.289472}
{12.188796, 3.715536, -35.160061}
{12.188502, 3.715423, -35.030649}
{12.188209, 3.71531, -34.901237}
{12.187919, 3.715198, -34.771826}
{12.187631, 3.715087, -34.642415}
{12.187345, 3.714976, -34.513003}
{12.187061, 3.714867, -34.383592}
{12.186779, 3.714758, -34.25418}
{12.1865, 3.71465, -34.124769}
{12.186222, 3.714543, -33.995357}
{12.185946, 3.714436, -33.865945}
{12.185673, 3.714331, -33.736534}
{12.185401, 3.714226, -33.607122}
{12.185132, 3.714122, -33.477711}
{12.184864, 3.714019, -33.348299}
{12.184599, 3.713916, -33.218887}
{12.184335, 3.713815, -33.089476}
{12.184074, 3.713714, -32.960064}
{12.183814, 3.713614, -32.830653}
{12.183557, 3.713514, -32.701241}
{12.183301, 3.713416, -32.571829}
{12.183048, 3.713318, -32.442418}
{12.182796, 3.713221, -32.313006}
{12.182546, 3.713124, -32.183594}
{12.182299, 3.713029, -32.054183}
{12.182053, 3.712934, -31.924771}
{12.181809, 3.71284, -31.79536}
{12.181567, 3.712746, -31.665948}
{12.181327, 3.712654, -31.536536}
{12.181089, 3.712562, -31.407125}
{12.180853, 3.712471, -31.277713}
{12.180619, 3.71238, -31.148301}
{12.180386, 3.71229, -31.01889}
{12.180156, 3.712202, -30.889478}
{12.179927, 3.712113, -30.760066}
{12.1797, 3.712026, -30.630655}
{12.179475, 3.711939, -30.501243}
{12.179252, 3.711853, -30.371831}
{12.179031, 3.711767, -30.24242}
{12.178812, 3.711683, -30.113008}
{12.178594, 3.711599, -29.983596}
{12.178378, 3.711516, -29.854185}
{12.178165, 3.711433, -29.724773}
{12.177952, 3.711351, -29.595361}
{12.177742, 3.71127, -29.46595}
{12.177534, 3.71119, -29.336538}
{12.177327, 3.71111, -29.207126}
{12.177122, 3.711031, -29.077714}
{12.176919, 3.710952, -28.948303}
{12.176717, 3.710874, -28.818891}
{12.176518, 3.710797, -28.689479}
{12.17632, 3.710721, -28.560068}
{12.176123, 3.710645, -28.430656}
{12.175929, 3.71057, -28.301244}
{12.175736, 3.710496, -28.171832}
{12.175545, 3.710422, -28.042421}
{12.175356, 3.710349, -27.913009}
{12.175168, 3.710277, -27.783597}
{12.174982, 3.710205, -27.654186}
{12.174798, 3.710134, -27.524774}
{12.174615, 3.710063, -27.395362}
{12.174434, 3.709993, -27.26595}
{12.174255, 3.709924, -27.136538}
{12.174078, 3.709856, -27.007127}
{12.173902, 3.709788, -26.877715}
{12.173727, 3.709721, -26.748303}
{12.173555, 3.709654, -26.618891}
{12.173384, 3.709588, -26.48948}
{12.173214, 3.709522, -26.360068}
{12.173046, 3.709458, -26.230656}
{12.17288, 3.709394, -26.101244}
{12.172716, 3.70933, -25.971833}
{12.172553, 3.709267, -25.842421}
{12.172391, 3.709205, -25.713009}
{12.172231, 3.709143, -25.583597}
{12.172073, 3.709082, -25.454186}
{12.171916, 3.709021, -25.324774}
{12.171761, 3.708962, -25.195362}
{12.171607, 3.708902, -25.06595}
{12.171455, 3.708843, -24.936538}
{12.171304, 3.708785, -24.807127}
{12.171155, 3.708728, -24.677715}
{12.171008, 3.708671, -24.548303}
{12.170862, 3.708614, -24.418891}
{12.170717, 3.708559, -24.289479}
{12.170574, 3.708503, -24.160068}
{12.170432, 3.708449, -24.030656}
{12.170292, 3.708395, -23.901244}
{12.170154, 3.708341, -23.771832}
{12.170016, 3.708288, -23.64242}
{12.169881, 3.708236, -23.513009}
{12.169746, 3.708184, -23.383597}
{12.169613, 3.708133, -23.254185}
{12.169482, 3.708082, -23.124773}
{12.169352, 3.708032, -22.995361}
{12.169223, 3.707982, -22.865949}
{12.169096, 3.707933, -22.736538}
{12.16897, 3.707884, -22.607126}
{12.168846, 3.707836, -22.477714}
{12.168723, 3.707789, -22.348302}
{12.168601, 3.707742, -22.21889}
{12.168481, 3.707695, -22.089478}
{12.168362, 3.70765, -21.960067}
{12.168244, 3.707604, -21.830655}
{12.168128, 3.707559, -21.701243}
{12.168013, 3.707515, -21.571831}
{12.167899, 3.707471, -21.442419}
{12.167787, 3.707428, -21.313008}
{12.167676, 3.707385, -21.183596}
{12.167566, 3.707343, -21.054184}
{12.167458, 3.707301, -20.924772}
{12.167351, 3.707259, -20.79536}
{12.167245, 3.707219, -20.665948}
{12.16714, 3.707178, -20.536536}
{12.167037, 3.707138, -20.407125}
{12.166935, 3.707099, -20.277713}
{12.166834, 3.70706, -20.148301}
{12.166735, 3.707022, -20.018889}
{12.166636, 3.706984, -19.889477}
{12.166539, 3.706946, -19.760065}
{12.166444, 3.706909, -19.630653}
{12.166349, 3.706873, -19.501242}
{12.166255, 3.706837, -19.37183}
{12.166163, 3.706801, -19.242418}
{12.166072, 3.706766, -19.113006}
{12.165982, 3.706731, -18.983594}
{12.165894, 3.706697, -18.854182}
{12.165806, 3.706663, -18.72477}
{12.16572, 3.70663, -18.595359}
{12.165635, 3.706597, -18.465947}
{12.165551, 3.706565, -18.336535}
{12.165468, 3.706533, -18.207123}
{12.165386, 3.706501, -18.077711}
{12.165305, 3.70647, -17.948299}
{12.165226, 3.706439, -17.818888}
{12.165147, 3.706409, -17.689476}
{12.16507, 3.706379, -17.560064}
{12.164994, 3.70635, -17.430652}
{12.164918, 3.706321, -17.30124}
{12.164844, 3.706292, -17.171828}
{12.164771, 3.706264, -17.042416}
{12.164699, 3.706236, -16.913004}
{12.164628, 3.706209, -16.783593}
{12.164558, 3.706182, -16.654181}
{12.164489, 3.706155, -16.524769}
{12.164422, 3.706129, -16.395357}
{12.164355, 3.706103, -16.265945}
{12.164289, 3.706078, -16.136533}
{12.164224, 3.706053, -16.007121}
{12.16416, 3.706028, -15.877709}
{12.164098, 3.706004, -15.748298}
{12.164036, 3.70598, -15.618886}
{12.163975, 3.705956, -15.489474}
{12.163915, 3.705933, -15.360062}
{12.163856, 3.705911, -15.23065}
{12.163798, 3.705888, -15.101238}
{12.163741, 3.705866, -14.971826}
{12.163685, 3.705845, -14.842414}
{12.16363, 3.705823, -14.713003}
{12.163575, 3.705802, -14.583591}
{12.163522, 3.705782, -14.454179}
{12.16347, 3.705761, -14.324767}
{12.163418, 3.705742, -14.195355}
{12.163367, 3.705722, -14.065943}
{12.163318, 3.705703, -13.936531}
{12.163269, 3.705684, -13.807119}
{12.163221, 3.705665, -13.677707}
{12.163173, 3.705647, -13.548296}
{12.163127, 3.705629, -13.418884}
{12.163081, 3.705612, -13.289472}
{12.163037, 3.705594, -13.16006}
{12.162993, 3.705577, -13.030648}
{12.16295, 3.705561, -12.901236}
{12.162908, 3.705545, -12.771824}
{12.162866, 3.705529, -12.642412}
{12.162826, 3.705513, -12.513}
{12.162786, 3.705498, -12.383589}
{12.162747, 3.705482, -12.254177}
{12.162708, 3.705468, -12.124765}
{12.162671, 3.705453, -11.995353}
{12.162634, 3.705439, -11.865941}
{12.162598, 3.705425, -11.736529}
{12.162563, 3.705411, -11.607117}
{12.162528, 3.705398, -11.477705}
{12.162494, 3.705385, -11.348293}
{12.162461, 3.705372, -11.218882}
{12.162429, 3.70536, -11.08947}
{12.162397, 3.705348, -10.960058}
{12.162366, 3.705336, -10.830646}
{12.162336, 3.705324, -10.701234}
{12.162306, 3.705312, -10.571822}
{12.162277, 3.705301, -10.44241}
{12.162249, 3.70529, -10.312998}
{12.162221, 3.70528, -10.183587}
{12.162194, 3.705269, -10.054175}
{12.162168, 3.705259, -9.924763}
{12.162142, 3.705249, -9.795351}
{12.162117, 3.705239, -9.665939}
{12.162092, 3.70523, -9.536527}
{12.162068, 3.705221, -9.407115}
{12.162045, 3.705212, -9.277703}
{12.162022, 3.705203, -9.148291}
{12.162, 3.705194, -9.018879}
{12.161978, 3.705186, -8.889468}
{12.161957, 3.705178, -8.760056}
{12.161937, 3.70517, -8.630644}
{12.161917, 3.705162, -8.501232}
{12.161898, 3.705155, -8.37182}
{12.161879, 3.705147, -8.242408}
{12.16186, 3.70514, -8.112996}
{12.161843, 3.705134, -7.983584}
{12.161825, 3.705127, -7.854172}
{12.161809, 3.70512, -7.724761}
{12.161792, 3.705114, -7.595349}
{12.161777, 3.705108, -7.465937}
{12.161761, 3.705102, -7.336525}
{12.161746, 3.705096, -7.207113}
{12.161732, 3.705091, -7.077701}
{12.161718, 3.705085, -6.948289}
{12.161705, 3.70508, -6.818877}
{12.161692, 3.705075, -6.689465}
{12.161679, 3.70507, -6.560054}
{12.161667, 3.705066, -6.430642}
{12.161655, 3.705061, -6.30123}
{12.161644, 3.705057, -6.171818}
{12.161633, 3.705053, -6.042406}
{12.161622, 3.705048, -5.912994}
{12.161612, 3.705045, -5.783582}
{12.161602, 3.705041, -5.65417}
{12.161593, 3.705037, -5.524758}
{12.161584, 3.705034, -5.395346}
{12.161575, 3.70503, -5.265934}
{12.161567, 3.705027, -5.136522}
{12.161559, 3.705024, -5.00711}
{12.161551, 3.705021, -4.877698}
{12.161544, 3.705018, -4.748286}
{12.161537, 3.705015, -4.618874}
{12.16153, 3.705013, -4.489462}
{12.161523, 3.70501, -4.36005}
{12.161517, 3.705008, -4.230638}
{12.161511, 3.705006, -4.101226}
{12.161506, 3.705003, -3.971814}
{12.1615, 3.705001, -3.842403}
{12.161495, 3.704999, -3.712991}
{12.16149, 3.704998, -3.583579}
{12.161486, 3.704996, -3.454168}
{12.161481, 3.704994, -3.324756}
{12.161477, 3.704993, -3.195344}
{12.161473, 3.704991, -3.065932}
{12.16147, 3.70499, -2.93652}
{12.161466, 3.704988, -2.807108}
{12.161463, 3.704987, -2.677697}
{12.16146, 3.704986, -2.548285}
{12.161457, 3.704985, -2.418873}
{12.161454, 3.704984, -2.289461}
{12.161452, 3.704983, -2.160049}
{12.161449, 3.704982, -2.030637}
{12.161447, 3.704981, -1.901225}
{12.161445, 3.70498, -1.771813}
{12.161443, 3.704979, -1.642402}
{12.161442, 3.704979, -1.51299}
{12.16144, 3.704978, -1.383578}
{12.161439, 3.704978, -1.254166}
{12.161437, 3.704977, -1.124754}
{12.161436, 3.704977, -0.995342}
{12.161435, 3.704976, -0.865931}
{12.161434, 3.704976, -0.736519}
{12.161434, 3.704976, -0.607107}
{12.161433, 3.704975, -0.477695}
{12.161432, 3.704975, -0.348283}
{12.161432, 3.704975, -0.218871}
{12.161432, 3.704975, -0.089459}
{12.161432, 3.704975, 0.039953}
{12.161431, 3.704975, 0.169365}
{12.161431, 3.704975, 0.298777}
{12.161431, 3.704975, 0.428189}
{12.161431, 3.704975, 0.557601}
{12.161432, 3.704975, 0.687012}
{12.161432, 3.704975, 0.816424}
{12.161432, 3.704975, 0.945836}
{12.161433, 3.704975, 1.075248}
{12.161433, 3.704976, 1.20466}
{12.161434, 3.704976, 1.334072}
{12.161435, 3.704976, 1.463484}
{12.161436, 3.704977, 1.592896}
{12.161437, 3.704977, 1.722307}
{12.161438, 3.704977, 1.851719}
{12.161439, 3.704978, 1.981131}
{12.161441, 3.704978, 2.110542}
{12.161442, 3.704979, 2.239954}
{12.161444, 3.70498, 2.369366}
{12.161446, 3.704981, 2.498778}
{12.161448, 3.704981, 2.62819}
{12.161451, 3.704982, 2.757602}
{12.161453, 3.704983, 2.887014}
{12.161456, 3.704984, 3.016426}
{12.161458, 3.704985, 3.145838}
{12.161461, 3.704986, 3.27525}
{12.161465, 3.704988, 3.404662}
{12.161468, 3.704989, 3.534074}
{12.161472, 3.70499, 3.663486}
{12.161475, 3.704992, 3.792898}
{12.16148, 3.704993, 3.92231}
{12.161484, 3.704995, 4.051722}
{12.161488, 3.704997, 4.181134}
{12.161493, 3.704999, 4.310545}
{12.161498, 3.705001, 4.439957}
{12.161503, 3.705003, 4.569369}
{12.161509, 3.705005, 4.698781}
{12.161515, 3.705007, 4.828193}
{12.161521, 3.705009, 4.957605}
{12.161527, 3.705012, 5.087017}
{12.161534, 3.705014, 5.216429}
{12.161541, 3.705017, 5.345841}
{12.161548, 3.70502, 5.475252}
{12.161555, 3.705023, 5.604664}
{12.161563, 3.705026, 5.734076}
{12.161572, 3.705029, 5.863488}
{12.16158, 3.705032, 5.9929}
{12.161589, 3.705036, 6.122312}
{12.161599, 3.705039, 6.251724}
{12.161608, 3.705043, 6.381136}
{12.161618, 3.705047, 6.510547}
{12.161629, 3.705051, 6.639959}
{12.16164, 3.705055, 6.769371}
{12.161651, 3.705059, 6.898783}
{12.161662, 3.705064, 7.028195}
{12.161674, 3.705069, 7.157607}
{12.161687, 3.705073, 7.287019}
{12.1617, 3.705078, 7.416431}
{12.161713, 3.705084, 7.545843}
{12.161727, 3.705089, 7.675255}
{12.161741, 3.705094, 7.804667}
{12.161756, 3.7051, 7.934078}
{12.161771, 3.705106, 8.06349}
{12.161787, 3.705112, 8.192902}
{12.161803, 3.705118, 8.322314}
{12.16182, 3.705125, 8.451726}
{12.161837, 3.705131, 8.581138}
{12.161855, 3.705138, 8.71055}
{12.161873, 3.705145, 8.839962}
{12.161892, 3.705153, 8.969374}
{12.161911, 3.70516, 9.098785}
{12.161931, 3.705168, 9.228197}
{12.161951, 3.705175, 9.357609}
{12.161972, 3.705184, 9.487021}
{12.161994, 3.705192, 9.616433}
{12.162016, 3.7052, 9.745845}
{12.162039, 3.705209, 9.875257}
{12.162062, 3.705218, 10.004669}
{12.162086, 3.705227, 10.134081}
{12.16211, 3.705237, 10.263493}
{12.162136, 3.705247, 10.392904}
{12.162161, 3.705257, 10.522316}
{12.162188, 3.705267, 10.651728}
{12.162215, 3.705277, 10.78114}
{12.162242, 3.705288, 10.910552}
{12.162271, 3.705299, 11.039964}
{12.1623, 3.70531, 11.169376}
{12.16233, 3.705321, 11.298788}
{12.16236, 3.705333, 11.4282}
{12.162391, 3.705345, 11.557611}
{12.162423, 3.705357, 11.687023}
{12.162455, 3.70537, 11.816435}
{12.162489, 3.705383, 11.945847}
{12.162522, 3.705396, 12.075259}
{12.162557, 3.705409, 12.204671}
{12.162593, 3.705423, 12.334083}
{12.162629, 3.705437, 12.463495}
{12.162666, 3.705451, 12.592907}
{12.162703, 3.705466, 12.722319}
{12.162742, 3.705481, 12.851731}
{12.162781, 3.705496, 12.981143}
{12.162821, 3.705511, 13.110555}
{12.162862, 3.705527, 13.239967}
{12.162904, 3.705543, 13.369379}
{12.162946, 3.705559, 13.498791}
{12.162989, 3.705576, 13.628203}
{12.163033, 3.705593, 13.757615}
{12.163078, 3.70561, 13.887027}
{12.163124, 3.705628, 14.016439}
{12.163171, 3.705646, 14.14585}
{12.163218, 3.705664, 14.275262}
{12.163267, 3.705683, 14.404674}
{12.163316, 3.705702, 14.534086}
{12.163366, 3.705722, 14.663497}
{12.163417, 3.705741, 14.792909}
{12.163469, 3.705761, 14.92232}
{12.163522, 3.705782, 15.051732}
{12.163576, 3.705802, 15.181144}
{12.163631, 3.705824, 15.310556}
{12.163686, 3.705845, 15.439968}
{12.163743, 3.705867, 15.56938}
{12.1638, 3.705889, 15.698792}
{12.163859, 3.705912, 15.828204}
{12.163918, 3.705935, 15.957616}
{12.163979, 3.705958, 16.087027}
{12.16404, 3.705982, 16.216439}
{12.164103, 3.706006, 16.345851}
{12.164166, 3.70603, 16.475263}
{12.16423, 3.706055, 16.604675}
{12.164296, 3.70608, 16.734086}
{12.164362, 3.706106, 16.863498}
{12.16443, 3.706132, 16.99291}
{12.164499, 3.706159, 17.122322}
{12.164568, 3.706185, 17.251734}
{12.164639, 3.706213, 17.381145}
{12.164711, 3.70624, 17.510557}
{12.164783, 3.706268, 17.639969}
{12.164857, 3.706297, 17.769381}
{12.164932, 3.706326, 17.898793}
{12.165008, 3.706355, 18.028205}
{12.165085, 3.706385, 18.157617}
{12.165164, 3.706415, 18.287029}
{12.165243, 3.706446, 18.416441}
{12.165324, 3.706477, 18.545853}
{12.165405, 3.706509, 18.675265}
{12.165488, 3.706541, 18.804677}
{12.165572, 3.706573, 18.934088}
{12.165657, 3.706606, 19.0635}
{12.165744, 3.706639, 19.192912}
{12.165831, 3.706673, 19.322324}
{12.16592, 3.706707, 19.451736}
{12.16601, 3.706742, 19.581148}
{12.166101, 3.706777, 19.71056}
{12.166193, 3.706813, 19.839971}
{12.166287, 3.706849, 19.969383}
{12.166381, 3.706885, 20.098795}
{12.166477, 3.706922, 20.228207}
{12.166574, 3.70696, 20.357618}
{12.166673, 3.706998, 20.48703}
{12.166773, 3.707036, 20.616442}
{12.166874, 3.707075, 20.745854}
{12.166976, 3.707115, 20.875266}
{12.167079, 3.707155, 21.004677}
{12.167184, 3.707195, 21.134089}
{12.16729, 3.707236, 21.263501}
{12.167398, 3.707278, 21.392913}
{12.167507, 3.70732, 21.522325}
{12.167617, 3.707362, 21.651737}
{12.167728, 3.707405, 21.781149}
{12.167841, 3.707449, 21.910561}
{12.167955, 3.707493, 22.039973}
{12.16807, 3.707537, 22.169385}
{12.168187, 3.707582, 22.298797}
{12.168305, 3.707628, 22.428208}
{12.168425, 3.707674, 22.55762}
{12.168546, 3.707721, 22.687032}
{12.168668, 3.707768, 22.816444}
{12.168792, 3.707816, 22.945856}
{12.168917, 3.707864, 23.075267}
{12.169044, 3.707913, 23.204679}
{12.169172, 3.707962, 23.334091}
{12.169301, 3.708012, 23.463503}
{12.169432, 3.708063, 23.592915}
{12.169564, 3.708114, 23.722327}
{12.169698, 3.708165, 23.851738}
{12.169833, 3.708218, 23.98115}
{12.16997, 3.70827, 24.110562}
{12.170108, 3.708324, 24.239974}
{12.170248, 3.708378, 24.369386}
{12.170389, 3.708432, 24.498797}
{12.170532, 3.708487, 24.628209}
{12.170676, 3.708543, 24.757621}
{12.170822, 3.708599, 24.887033}
{12.170969, 3.708656, 25.016445}
{12.171118, 3.708713, 25.145856}
{12.171268, 3.708771, 25.275268}
{12.17142, 3.70883, 25.40468}
{12.171574, 3.708889, 25.534092}
{12.171729, 3.708949, 25.663504}
{12.171885, 3.70901, 25.792915}
{12.172043, 3.709071, 25.922327}
{12.172203, 3.709132, 26.051739}
{12.172365, 3.709195, 26.181151}
{12.172528, 3.709257, 26.310563}
{12.172692, 3.709321, 26.439974}
{12.172859, 3.709385, 26.569386}
{12.173026, 3.70945, 26.698798}
{12.173196, 3.709515, 26.82821}
{12.173367, 3.709581, 26.957621}
{12.17354, 3.709648, 27.087033}
{12.173714, 3.709715, 27.216445}
{12.173891, 3.709783, 27.345857}
{12.174068, 3.709852, 27.475268}
{12.174248, 3.709921, 27.60468}
{12.174429, 3.709991, 27.734092}
{12.174612, 3.710062, 27.863504}
{12.174797, 3.710133, 27.992915}
{12.174983, 3.710205, 28.122327}
{12.175171, 3.710278, 28.251739}
{12.175361, 3.710351, 28.381151}
{12.175553, 3.710425, 28.510562}
{12.175746, 3.7105, 28.639974}
{12.175941, 3.710575, 28.769386}
{12.176138, 3.710651, 28.898797}
{12.176337, 3.710728, 29.028209}
{12.176537, 3.710805, 29.157621}
{12.176739, 3.710883, 29.287033}
{12.176943, 3.710962, 29.416444}
{12.177149, 3.711041, 29.545856}
{12.177357, 3.711121, 29.675268}
{12.177566, 3.711202, 29.804679}
{12.177777, 3.711284, 29.934091}
{12.17799, 3.711366, 30.063503}
{12.178205, 3.711449, 30.192915}
{12.178422, 3.711532, 30.322326}
{12.178641, 3.711617, 30.451738}
{12.178861, 3.711702, 30.58115}
{12.179084, 3.711788, 30.710561}
{12.179308, 3.711874, 30.839973}
{12.179534, 3.711962, 30.969385}
{12.179762, 3.71205, 31.098796}
{12.179992, 3.712138, 31.228208}
{12.180224, 3.712228, 31.35762}
{12.180458, 3.712318, 31.487031}
{12.180694, 3.712409, 31.616443}
{12.180932, 3.712501, 31.745854}
{12.181171, 3.712593, 31.875266}
{12.181413, 3.712687, 32.004678}
{12.181656, 3.712781, 32.134089}
{12.181902, 3.712875, 32.263501}
{12.182149, 3.712971, 32.392913}
{12.182399, 3.713067, 32.522324}
{12.18265, 3.713164, 32.651736}
{12.182904, 3.713262, 32.781147}
{12.183159, 3.713361, 32.910559}
{12.183417, 3.71346, 33.039971}
{12.183676, 3.71356, 33.169382}
{12.183938, 3.713661, 33.298794}
{12.184201, 3.713763, 33.428205}
{12.184467, 3.713866, 33.557617}
{12.184735, 3.713969, 33.687029}
{12.185005, 3.714073, 33.81644}
{12.185276, 3.714178, 33.945852}
{12.18555, 3.714284, 34.075263}
{12.185826, 3.71439, 34.204675}
{12.186104, 3.714497, 34.334086}
{12.186385, 3.714606, 34.463498}
{12.186667, 3.714715, 34.592909}
{12.186951, 3.714824, 34.722321}
{12.187238, 3.714935, 34.851733}
{12.187527, 3.715046, 34.981144}
{12.187817, 3.715159, 35.110556}
{12.18811, 3.715272, 35.239967}
{12.188405, 3.715385, 35.369379}
{12.188703, 3.7155, 35.49879}
{12.189002, 3.715616, 35.628202}
{12.189304, 3.715732, 35.757613}
{12.189607, 3.715849, 35.887025}
{12.189913, 3.715968, 36.016436}
{12.190222, 3.716086, 36.145848}
{12.190532, 3.716206, 36.275259}
{12.190845, 3.716327, 36.40467}
{12.191159, 3.716448, 36.534082}
{12.191476, 3.716571, 36.663493}
{12.191796, 3.716694, 36.792905}
{12.192117, 3.716818, 36.922316}
{12.192441, 3.716943, 37.051728}
{12.192767, 3.717069, 37.181139}
{12.193095, 3.717196, 37.310551}
{12.193426, 3.717323, 37.439962}
{12.193759, 3.717452, 37.569373}
{12.194094, 3.717581, 37.698785}
{12.194431, 3.717711, 37.828196}
{12.194771, 3.717842, 37.957607}
{12.195113, 3.717974, 38.087019}
{12.195458, 3.718107, 38.216431}
{12.195804, 3.718241, 38.345842}
{12.196154, 3.718376, 38.475254}
{12.196505, 3.718512, 38.604665}
{12.196859, 3.718648, 38.734077}
{12.197215, 3.718786, 38.863488}
{12.197573, 3.718924, 38.9929}
{12.197934, 3.719063, 39.122311}
{12.198297, 3.719203, 39.251722}
{12.198663, 3.719344, 39.381134}
{12.199031, 3.719486, 39.510545}
{12.199401, 3.719629, 39.639956}
{12.199774, 3.719773, 39.769367}
{12.200149, 3.719918, 39.898778}
{12.200527, 3.720064, 40.028189}
{12.200907, 3.720211, 40.1576}
{12.20129, 3.720358, 40.287011}
{12.201675, 3.720507, 40.416422}
{12.202062, 3.720656, 40.545834}
{12.202452, 3.720807, 40.675245}
{12.202844, 3.720958, 40.804656}
{12.203239, 3.721111, 40.934067}
{12.203636, 3.721264, 41.063479}
{12.204036, 3.721418, 41.19289}
{12.204438, 3.721574, 41.322301}
{12.204843, 3.72173, 41.451712}
{12.205251, 3.721887, 41.581123}
{12.20566, 3.722045, 41.710534}
{12.206073, 3.722204, 41.839945}
{12.206488, 3.722364, 41.969357}
{12.206905, 3.722526, 42.098768}
{12.207325, 3.722688, 42.228179}
{12.207748, 3.722851, 42.35759}
{12.208173, 3.723015, 42.487001}
{12.208601, 3.72318, 42.616412}
{12.209031, 3.723346, 42.745823}
{12.209464, 3.723513, 42.875234}
{12.209899, 3.723681, 43.004645}
{12.210337, 3.72385, 43.134056}
{12.210778, 3.72402, 43.263467}
{12.211221, 3.724191, 43.392878}
{12.211667, 3.724363, 43.522289}
{12.212115, 3.724536, 43.6517}
{12.212567, 3.724711, 43.781111}
{12.21302, 3.724886, 43.910522}
{12.213477, 3.725062, 44.039933}
{12.213936, 3.725239, 44.169344}
{12.214398, 3.725417, 44.298755}
{12.214862, 3.725597, 44.428166}
{12.215329, 3.725777, 44.557577}
{12.215799, 3.725958, 44.686988}
{12.216272, 3.726141, 44.816399}
{12.216747, 3.726324, 44.94581}
{12.217225, 3.726508, 45.07522}
{12.217706, 3.726694, 45.204631}
{12.218189, 3.726881, 45.334042}
{12.218675, 3.727068, 45.463453}
{12.219164, 3.727257, 45.592863}
{12.219655, 3.727447, 45.722274}
{12.22015, 3.727637, 45.851685}
{12.220647, 3.727829, 45.981096}
{12.221147, 3.728022, 46.110506}
{12.221649, 3.728216, 46.239917}
{12.222155, 3.728411, 46.369328}
{12.222663, 3.728607, 46.498739}
{12.223174, 3.728805, 46.628149}
{12.223688, 3.729003, 46.75756}
{12.224204, 3.729202, 46.886971}
{12.224724, 3.729403, 47.016382}
{12.225246, 3.729604, 47.145792}
{12.225771, 3.729807, 47.275203}
{12.226299, 3.730011, 47.404614}
{12.22683, 3.730215, 47.534025}
{12.227363, 3.730421, 47.663435}
{12.2279, 3.730628, 47.792846}
